isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST WEST 38 1400
true false WEST WEST 38 1400
true false WEST EAST 38 1400
true false EAST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH EAST 38 1400
true false EAST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST WEST 38 1400
true false WEST WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH SOUTH 38 1400
true false SOUTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST SOUTH 38 1400
true false SOUTH NORTH 38 1400
true false NORTH WEST 38 1400
true false WEST NORTH 38 1400
true false NORTH EAST 38 1400
true false EAST EAST 38 1400
true false EAST EAST 38 1400
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH WEST 37 1410
true false WEST WEST 37 1410
true false WEST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST EAST 37 1410
true false EAST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST SOUTH 37 1410
true false SOUTH EAST 37 1410
true false EAST WEST 37 1410
true false WEST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST EAST 37 1410
true false EAST SOUTH 37 1410
true false SOUTH NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 37 1410
true false EAST NORTH 37 1410
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST EAST 36 1420
true false EAST EAST 36 1420
true false EAST WEST 36 1420
true false WEST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST EAST 36 1420
true false EAST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST WEST 36 1420
true false WEST WEST 36 1420
true false WEST EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST EAST 36 1420
true false EAST EAST 36 1420
true false EAST WEST 36 1420
true false WEST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST WEST 36 1420
true false WEST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH EAST 36 1420
true false EAST WEST 36 1420
true false WEST EAST 36 1420
true false EAST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST EAST 36 1420
true false EAST EAST 36 1420
true false EAST EAST 36 1420
true false EAST WEST 36 1420
true false WEST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH NORTH 36 1420
true false NORTH WEST 36 1420
true false WEST WEST 36 1420
true false WEST EAST 36 1420
true false EAST NORTH 36 1420
true false NORTH SOUTH 36 1420
true false SOUTH SOUTH 36 1420
true false SOUTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST WEST 35 1430
true false WEST WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST EAST 35 1430
true false EAST NORTH 35 1430
true false NORTH NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST WEST 35 1430
true false WEST NORTH 35 1430
true false NORTH WEST 35 1430
true false WEST EAST 35 1430
true false EAST EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH NORTH 35 1430
true false NORTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH EAST 35 1430
true false EAST SOUTH 35 1430
true false SOUTH WEST 35 1430
true false WEST WEST 34 1440
true false WEST EAST 33 1450
true false EAST NORTH 33 1450
true false NORTH SOUTH 33 1450
true false SOUTH EAST 33 1450
true false EAST SOUTH 33 1450
true false SOUTH SOUTH 33 1450
true false SOUTH WEST 33 1450
true false WEST EAST 33 1450
true false EAST SOUTH 33 1450
true false SOUTH WEST 33 1450
true false WEST NORTH 33 1450
true false NORTH EAST 33 1450
true false EAST WEST 33 1450
true false WEST SOUTH 33 1450
true false SOUTH SOUTH 33 1450
true false SOUTH NORTH 33 1450
true false NORTH SOUTH 33 1450
true false SOUTH EAST 33 1450
true false EAST WEST 33 1450
true false WEST WEST 33 1450
true false WEST WEST 33 1450
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
