isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST WEST 32 1460
true false WEST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST WEST 32 1460
true false WEST SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH WEST 32 1460
true false WEST WEST 32 1460
true false WEST EAST 32 1460
true false EAST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH SOUTH 32 1460
true false SOUTH EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH WEST 32 1460
true false WEST NORTH 32 1460
true false NORTH EAST 32 1460
true false EAST EAST 32 1460
true false EAST EAST 32 1460
true false EAST SOUTH 32 1460
true false SOUTH NORTH 31 1470
true false NORTH NORTH 31 1470
true false NORTH SOUTH 31 1470
true false SOUTH NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST NORTH 31 1470
true false NORTH EAST 31 1470
true false EAST EAST 31 1470
true false EAST SOUTH 30 1480
true false SOUTH SOUTH 29 1490
true false SOUTH EAST 28 1500
true false EAST WEST 28 1500
true false WEST NORTH 27 1510
true false NORTH SOUTH 27 1510
true false SOUTH NORTH 27 1510
true false NORTH WEST 27 1510
true false WEST WEST 26 1520
true false WEST EAST 25 1530
true false EAST WEST 25 1530
true false WEST SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH EAST 25 1530
true false EAST EAST 25 1530
true false EAST EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH NORTH 25 1530
true false NORTH EAST 25 1530
true false EAST EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH NORTH 25 1530
true false NORTH WEST 25 1530
true false WEST WEST 25 1530
true false WEST WEST 25 1530
true false WEST EAST 25 1530
true false EAST EAST 25 1530
true false EAST SOUTH 25 1530
true false SOUTH NORTH 25 1530
true false NORTH SOUTH 25 1530
true false SOUTH EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH WEST 25 1530
true false WEST NORTH 25 1530
true false NORTH WEST 25 1530
true false WEST SOUTH 25 1530
true false SOUTH EAST 25 1530
true false EAST EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH WEST 25 1530
true false WEST WEST 25 1530
true false WEST SOUTH 25 1530
true false SOUTH NORTH 25 1530
true false NORTH SOUTH 25 1530
true false SOUTH EAST 25 1530
true false EAST SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH EAST 25 1530
true false EAST WEST 25 1530
true false WEST NORTH 25 1530
true false NORTH SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH NORTH 25 1530
true false NORTH EAST 25 1530
true false EAST NORTH 25 1530
true false NORTH EAST 25 1530
true false EAST SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH SOUTH 25 1530
true false SOUTH WEST 24 1540
true false WEST WEST 24 1540
true false WEST SOUTH 24 1540
true false SOUTH WEST 23 1550
true false WEST NORTH 22 1560
true false NORTH NORTH 22 1560
true false NORTH EAST 22 1560
true false EAST SOUTH 22 1560
true false SOUTH EAST 22 1560
true false EAST NORTH 22 1560
true false NORTH SOUTH 22 1560
true false SOUTH WEST 22 1560
true false WEST WEST 22 1560
true false WEST EAST 21 1570
true false EAST WEST 21 1570
true false WEST WEST 21 1570
true false WEST SOUTH 20 1580
true false SOUTH NORTH 20 1580
true false NORTH SOUTH 20 1580
true false SOUTH WEST 20 1580
true false WEST EAST 19 1590
true false EAST SOUTH 19 1590
true false SOUTH NORTH 19 1590
true false NORTH SOUTH 19 1590
true false SOUTH EAST 19 1590
true false EAST EAST 19 1590
true false EAST WEST 19 1590
true false WEST WEST 19 1590
true false WEST WEST 19 1590
true false WEST NORTH 19 1590
true false NORTH SOUTH 18 1600
true false SOUTH EAST 18 1600
true false EAST WEST 18 1600
true false WEST NORTH 18 1600
true false NORTH SOUTH 18 1600
true false SOUTH SOUTH 18 1600
true false SOUTH WEST 17 1610
true false WEST WEST 17 1610
true false WEST SOUTH 17 1610
true false SOUTH WEST 16 1620
true false WEST EAST 16 1620
true false EAST NORTH 16 1620
true false NORTH NORTH 16 1620
true false NORTH EAST 16 1620
true false EAST SOUTH 16 1620
true false SOUTH WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH WEST 16 1620
true false WEST NORTH 16 1620
true false NORTH EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH EAST 15 1630
true false EAST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH NORTH 15 1630
true false NORTH SOUTH 15 1630
true false SOUTH WEST 15 1630
true false WEST SOUTH 15 1630
true false SOUTH NORTH 15 1630
true false NORTH WEST 15 1630
true false WEST EAST 15 1630
true false EAST WEST 15 1630
true false WEST WEST 15 1630
true false WEST EAST 14 1640
true false EAST SOUTH 14 1640
true false SOUTH EAST 14 1640
true false EAST NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST NORTH 14 1640
true false NORTH NORTH 14 1640
true false NORTH WEST 14 1640
true false WEST SOUTH 13 1650
true false SOUTH SOUTH 12 1660
true false SOUTH NORTH 11 1670
true false NORTH SOUTH 11 1670
true false SOUTH WEST 11 1670
true false WEST SOUTH 10 1680
true false SOUTH EAST 10 1680
true false EAST EAST 10 1680
true false EAST SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH NORTH 10 1680
true false NORTH SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH SOUTH 10 1680
true false SOUTH WEST 10 1680
true false WEST EAST 10 1680
true false EAST EAST 10 1680
true false EAST WEST 10 1680
true false WEST NORTH 10 1680
true false NORTH NORTH 10 1680
true false NORTH EAST 10 1680
true false EAST EAST 10 1680
true false EAST EAST 10 1680
true false EAST SOUTH 10 1680
true false SOUTH WEST 10 1680
true false WEST WEST 10 1680
true false WEST EAST 9 1690
true false EAST EAST 9 1690
true false EAST NORTH 9 1690
true false NORTH EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH EAST 9 1690
true false EAST WEST 9 1690
true false WEST EAST 9 1690
true false EAST SOUTH 9 1690
true false SOUTH NORTH 9 1690
true false NORTH NORTH 9 1690
true false NORTH WEST 9 1690
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST WEST 8 1700
true false WEST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH EAST 8 1700
true false EAST SOUTH 8 1700
true false SOUTH NORTH 8 1700
true false NORTH SOUTH 8 1700
true false SOUTH SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST WEST 8 1700
true false WEST SOUTH 8 1700
true false SOUTH WEST 8 1700
true false WEST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST EAST 8 1700
true false EAST NORTH 8 1700
true false NORTH EAST 8 1700
true false EAST NORTH 8 1700
